gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
823050,2026-06-01,2026,643376,R,677865,L,strikeout,True,False,33.0,0.207,11.0,33.33,3.0,9.09,0.6819999999999999,0.17200000000000001,32.79,14.29,15.71,30.0,22.22,25.0,121.0,0.198,38.0,31.4,21.0,17.36,0.742,0.208,30.4,13.19,18.74,31.93,21.79,22.49,60.0,0.267,7.0,11.67,9.0,15.0,0.879,0.22199999999999998,20.0,7.83,18.26,26.09,25.87,12.28,29.0,0.385,7.0,24.14,3.0,10.34,0.91,0.077,22.22,9.09,28.41,37.5,37.5,26.92
823050,2026-06-01,2026,676369,R,641302,L,strikeout,True,False,5.0,0.5,0.0,0.0,0.0,0.0,1.85,0.75,0.0,0.0,27.78,27.78,25.0,0.0,,,,,,,,,,,,,,,62.0,0.259,14.0,22.58,6.0,9.68,0.728,0.13,20.34,9.23,16.92,26.15,31.94,16.47,245.0,0.276,48.0,19.59,24.0,9.8,0.737,0.1109999999999999,20.92,9.53,17.59,27.12,26.94,16.96
823050,2026-06-01,2026,665877,R,641302,L,field_out,False,False,42.0,0.167,7.0,16.67,6.0,14.29,0.592,0.13899999999999998,14.71,5.41,23.78,29.19,20.62,14.58,11.0,0.3,2.0,18.18,1.0,9.09,0.764,0.1,6.67,2.38,23.81,26.19,22.73,13.33,62.0,0.259,14.0,22.58,6.0,9.68,0.728,0.13,20.34,9.23,16.92,26.15,31.94,16.47,245.0,0.276,48.0,19.59,24.0,9.8,0.737,0.1109999999999999,20.92,9.53,17.59,27.12,26.94,16.96
823050,2026-06-01,2026,802139,L,641302,L,field_out,False,False,85.0,0.221,12.0,14.12,12.0,14.12,0.6910000000000001,0.11700000000000002,21.13,9.12,15.81,24.92,20.79,13.33,,,,,,,,,,,,,,,49.0,0.326,6.0,12.24,3.0,6.12,0.778,0.069,10.0,4.27,24.39,28.66,26.03,12.82,180.0,0.278,34.0,18.89,6.0,3.33,0.737,0.1539999999999999,22.26,11.57,16.05,27.62,28.83,17.8
823050,2026-06-01,2026,670032,L,677865,L,single,False,False,2.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,28.57,18.18,9.09,27.27,57.14,14.29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,42.86,0.0,0.0,60.0,0.28,10.0,16.67,4.0,6.67,0.7070000000000001,0.06,18.87,8.37,18.83,27.2,24.55,12.5,36.0,0.29,11.0,30.56,4.0,11.11,0.873,0.194,22.64,8.51,21.28,29.79,17.65,27.5
823050,2026-06-01,2026,592626,L,677865,L,field_out,False,False,7.0,0.2,1.0,14.29,1.0,14.29,1.133,0.6000000000000001,30.77,11.11,19.44,30.56,17.65,11.11,19.0,0.231,4.0,21.05,6.0,31.58,1.012,0.307,11.11,2.35,29.41,31.76,12.77,25.0,60.0,0.28,10.0,16.67,4.0,6.67,0.7070000000000001,0.06,18.87,8.37,18.83,27.2,24.55,12.5,36.0,0.29,11.0,30.56,4.0,11.11,0.873,0.194,22.64,8.51,21.28,29.79,17.65,27.5
823050,2026-06-01,2026,673962,R,592773,R,field_out,False,False,181.0,0.329,30.0,16.57,11.0,6.08,0.897,0.192,17.15,8.51,17.82,26.32,33.65,15.26,365.0,0.251,98.0,26.85,21.0,5.75,0.6819999999999999,0.132,26.53,13.21,16.85,30.07,32.84,23.54,59.0,0.277,16.0,27.12,11.0,18.64,0.7969999999999999,0.10599999999999998,37.4,17.56,12.6,30.15,29.22,16.33,145.0,0.222,36.0,24.83,17.0,11.72,0.683,0.151,28.06,14.62,13.61,28.24,33.22,16.82
823050,2026-06-01,2026,607043,L,592773,R,hit_by_pitch,False,False,183.0,0.253,37.0,20.22,18.0,9.84,0.759,0.16699999999999998,22.13,10.61,16.8,27.41,27.87,16.09,448.0,0.263,92.0,20.54,38.0,8.48,0.774,0.184,23.56,10.91,17.15,28.06,22.85,16.64,46.0,0.231,13.0,28.26,7.0,15.22,0.707,0.12799999999999997,34.38,16.5,13.0,29.5,27.88,16.44,110.0,0.295,22.0,20.0,15.0,13.64,0.833,0.147,27.42,14.53,8.97,23.5,25.65,13.1
823050,2026-06-01,2026,669394,R,592773,R,strikeout,True,False,187.0,0.246,49.0,26.2,11.0,5.88,0.717,0.177,36.72,19.23,15.53,34.76,41.58,24.24,276.0,0.226,75.0,27.17,6.0,2.17,0.643,0.163,29.98,16.77,15.21,31.98,42.63,24.33,59.0,0.277,16.0,27.12,11.0,18.64,0.7969999999999999,0.10599999999999998,37.4,17.56,12.6,30.15,29.22,16.33,145.0,0.222,36.0,24.83,17.0,11.72,0.683,0.151,28.06,14.62,13.61,28.24,33.22,16.82
823050,2026-06-01,2026,671056,R,596001,R,field_out,False,False,184.0,0.253,35.0,19.02,19.0,10.33,0.767,0.15000000000000002,20.81,8.88,19.63,28.51,28.37,18.82,328.0,0.268,66.0,20.12,24.0,7.32,0.742,0.131,23.95,10.99,17.91,28.9,26.21,15.31,46.0,0.122,10.0,21.74,4.0,8.7,0.33899999999999997,0.0,21.05,9.52,22.62,32.14,36.71,18.87,167.0,0.27,38.0,22.75,9.0,5.39,0.7070000000000001,0.118,26.24,11.99,21.56,33.55,30.39,19.79
823050,2026-06-01,2026,676475,L,596001,R,field_out,False,False,174.0,0.316,29.0,16.67,19.0,10.92,0.91,0.197,22.83,11.11,16.59,27.7,37.28,16.96,419.0,0.296,59.0,14.08,32.0,7.64,0.831,0.182,16.53,8.07,14.99,23.07,28.63,16.48,49.0,0.213,5.0,10.2,1.0,2.04,0.5640000000000001,0.10600000000000001,13.75,6.63,19.88,26.51,27.14,13.89,108.0,0.237,17.0,15.74,9.0,8.33,0.669,0.124,17.05,7.14,18.81,25.95,22.61,15.74
823050,2026-06-01,2026,691023,R,596001,R,strikeout,True,False,182.0,0.305,45.0,24.73,15.0,8.24,0.929,0.25600000000000006,32.65,17.18,13.0,30.19,35.59,24.32,289.0,0.2,94.0,32.53,21.0,7.27,0.554,0.0909999999999999,36.27,17.85,15.51,33.36,33.82,24.28,46.0,0.122,10.0,21.74,4.0,8.7,0.33899999999999997,0.0,21.05,9.52,22.62,32.14,36.71,18.87,167.0,0.27,38.0,22.75,9.0,5.39,0.7070000000000001,0.118,26.24,11.99,21.56,33.55,30.39,19.79
823050,2026-06-01,2026,677649,R,666277,R,single,False,False,143.0,0.295,34.0,23.78,8.0,5.59,0.8009999999999999,0.175,33.58,17.24,16.09,33.33,39.5,21.79,125.0,0.219,26.0,20.8,6.0,4.8,0.5720000000000001,0.0789999999999999,22.69,12.53,12.53,25.05,35.29,15.85,44.0,0.216,7.0,15.91,6.0,13.64,0.7230000000000001,0.18900000000000003,30.38,13.11,18.03,31.15,28.71,13.73,88.0,0.25,15.0,17.05,11.0,12.5,0.749,0.139,24.82,10.77,19.69,30.46,27.88,18.99
823050,2026-06-01,2026,696030,L,666277,R,single,False,False,93.0,0.25,11.0,11.83,10.0,10.75,0.656,0.026000000000000023,14.19,6.85,18.07,24.92,29.45,12.79,164.0,0.221,31.0,18.9,20.0,12.2,0.605,0.0649999999999999,19.47,8.49,18.99,27.48,24.47,14.22,49.0,0.159,11.0,22.45,4.0,8.16,0.518,0.11400000000000002,29.03,14.59,15.68,30.27,35.16,19.3,86.0,0.359,21.0,24.42,8.0,9.3,1.15,0.372,26.92,13.21,16.71,29.92,29.55,17.21
823050,2026-06-01,2026,694497,L,666277,R,strikeout,True,False,170.0,0.199,34.0,20.0,23.0,13.53,0.718,0.198,24.14,9.93,19.57,29.5,18.8,15.81,192.0,0.269,36.0,18.75,15.0,7.81,0.782,0.1639999999999999,25.84,11.76,16.87,28.63,20.76,18.75,49.0,0.159,11.0,22.45,4.0,8.16,0.518,0.11400000000000002,29.03,14.59,15.68,30.27,35.16,19.3,86.0,0.359,21.0,24.42,8.0,9.3,1.15,0.372,26.92,13.21,16.71,29.92,29.55,17.21
823050,2026-06-01,2026,643376,R,666277,R,field_out,False,False,105.0,0.165,28.0,26.67,9.0,8.57,0.5660000000000001,0.13199999999999998,23.91,10.81,16.95,27.76,25.13,22.05,219.0,0.224,48.0,21.92,21.0,9.59,0.7090000000000001,0.172,19.89,8.54,17.09,25.63,18.8,20.6,44.0,0.216,7.0,15.91,6.0,13.64,0.7230000000000001,0.18900000000000003,30.38,13.11,18.03,31.15,28.71,13.73,88.0,0.25,15.0,17.05,11.0,12.5,0.749,0.139,24.82,10.77,19.69,30.46,27.88,18.99
823050,2026-06-01,2026,670032,L,666277,R,strikeout,True,False,21.0,0.25,4.0,19.05,1.0,4.76,0.6859999999999999,0.15000000000000002,23.68,11.84,17.11,28.95,28.57,19.05,26.0,0.045,4.0,15.38,4.0,15.38,0.237,0.0,9.09,4.04,16.16,20.2,12.77,14.81,49.0,0.159,11.0,22.45,4.0,8.16,0.518,0.11400000000000002,29.03,14.59,15.68,30.27,35.16,19.3,86.0,0.359,21.0,24.42,8.0,9.3,1.15,0.372,26.92,13.21,16.71,29.92,29.55,17.21
823050,2026-06-01,2026,663494,L,656641,L,field_out,False,False,6.0,0.0,1.0,16.67,1.0,16.67,0.167,0.0,7.69,3.57,14.29,17.86,25.0,10.0,,,,,,,,,,,,,,,42.0,0.175,8.0,19.05,2.0,4.76,0.539,0.15000000000000002,23.08,10.84,19.88,30.72,27.85,16.67,117.0,0.17,23.0,19.66,10.0,8.55,0.5409999999999999,0.1319999999999999,25.34,12.64,16.48,29.12,29.02,16.2
823050,2026-06-01,2026,691026,R,656641,L,strikeout,True,False,53.0,0.298,7.0,13.21,3.0,5.66,0.744,0.10600000000000004,13.68,5.75,21.68,27.43,23.53,10.34,163.0,0.255,31.0,19.02,11.0,6.75,0.6619999999999999,0.0939999999999999,18.08,8.2,18.65,26.85,28.57,11.83,53.0,0.082,16.0,30.19,3.0,5.66,0.316,0.102,33.05,16.53,14.41,30.93,30.89,19.75,231.0,0.25,53.0,22.94,27.0,11.69,0.72,0.132,31.45,15.2,12.47,27.67,28.48,18.57
823050,2026-06-01,2026,669357,L,656641,L,strikeout,True,False,32.0,0.214,8.0,25.0,3.0,9.38,0.638,0.143,34.78,18.32,17.56,35.88,33.87,17.78,93.0,0.22,25.0,26.88,10.0,10.75,0.74,0.219,32.3,14.57,19.89,34.45,28.57,23.58,42.0,0.175,8.0,19.05,2.0,4.76,0.539,0.15000000000000002,23.08,10.84,19.88,30.72,27.85,16.67,117.0,0.17,23.0,19.66,10.0,8.55,0.5409999999999999,0.1319999999999999,25.34,12.64,16.48,29.12,29.02,16.2
823781,2026-06-01,2026,669477,R,675660,L,strikeout,True,False,58.0,0.411,8.0,13.79,1.0,1.72,1.092,0.25000000000000006,26.73,13.78,16.33,30.1,39.62,18.18,120.0,0.196,31.0,25.83,12.0,10.0,0.601,0.122,25.49,13.6,14.02,27.62,35.0,19.14,66.0,0.19,17.0,25.76,7.0,10.61,0.514,0.05099999999999999,25.38,12.94,14.12,27.06,38.97,21.52,,,,,,,,,,,,,,
823781,2026-06-01,2026,646240,L,675660,L,walk,False,True,76.0,0.217,21.0,27.63,6.0,7.89,0.593,0.087,28.14,15.41,11.8,27.21,34.44,20.19,242.0,0.241,65.0,26.86,22.0,9.09,0.74,0.174,29.88,15.14,14.32,29.45,27.85,20.5,47.0,0.239,11.0,23.4,1.0,2.13,0.625,0.131,27.91,13.79,16.67,30.46,31.25,23.4,,,,,,,,,,,,,,
823781,2026-06-01,2026,650333,L,675660,L,grounded_into_double_play,False,False,72.0,0.292,5.0,6.94,1.0,1.39,0.75,0.139,10.0,5.49,15.69,21.18,33.04,6.49,206.0,0.262,10.0,4.85,8.0,3.88,0.6439999999999999,0.0879999999999999,7.32,3.55,18.42,21.97,31.12,4.69,47.0,0.239,11.0,23.4,1.0,2.13,0.625,0.131,27.91,13.79,16.67,30.46,31.25,23.4,,,,,,,,,,,,,,
823781,2026-06-01,2026,592885,L,694738,R,strikeout,True,False,73.0,0.254,24.0,32.88,6.0,8.22,0.733,0.16399999999999998,34.84,16.51,14.68,31.19,26.45,23.76,440.0,0.274,110.0,25.0,47.0,10.68,0.861,0.2299999999999999,28.17,12.76,15.89,28.65,25.24,19.31,142.0,0.195,36.0,25.35,16.0,11.27,0.569,0.08100000000000002,24.6,10.15,18.8,28.95,27.99,20.96,259.0,0.261,48.0,18.53,30.0,11.58,0.745,0.131,22.25,9.57,19.03,28.6,27.32,16.96
823781,2026-06-01,2026,694192,R,694738,R,strikeout,True,False,76.0,0.282,20.0,26.32,5.0,6.58,0.752,0.14100000000000001,25.0,11.48,20.0,31.48,36.09,20.0,441.0,0.245,88.0,19.95,19.0,4.31,0.702,0.177,26.15,14.27,14.2,28.47,37.84,17.39,107.0,0.25,32.0,29.91,6.0,5.61,0.669,0.12,28.35,12.44,18.78,31.22,32.57,24.81,219.0,0.275,54.0,24.66,15.0,6.85,0.736,0.1349999999999999,28.69,12.75,19.31,32.06,30.97,23.45
823781,2026-06-01,2026,668930,L,694738,R,double,False,False,174.0,0.294,38.0,21.84,33.0,18.97,0.9490000000000001,0.22800000000000004,20.39,8.33,16.94,25.27,22.16,18.36,467.0,0.28,108.0,23.13,51.0,10.92,0.813,0.174,20.9,9.29,17.52,26.81,24.0,16.59,142.0,0.195,36.0,25.35,16.0,11.27,0.569,0.08100000000000002,24.6,10.15,18.8,28.95,27.99,20.96,259.0,0.261,48.0,18.53,30.0,11.58,0.745,0.131,22.25,9.57,19.03,28.6,27.32,16.96
823781,2026-06-01,2026,661388,R,694738,R,field_out,False,False,168.0,0.305,18.0,10.71,13.0,7.74,0.772,0.10399999999999998,17.82,8.48,15.74,24.22,29.39,12.0,478.0,0.267,88.0,18.41,57.0,11.92,0.776,0.1549999999999999,24.37,11.39,14.93,26.32,26.21,16.41,107.0,0.25,32.0,29.91,6.0,5.61,0.669,0.12,28.35,12.44,18.78,31.22,32.57,24.81,219.0,0.275,54.0,24.66,15.0,6.85,0.736,0.1349999999999999,28.69,12.75,19.31,32.06,30.97,23.45
823781,2026-06-01,2026,642715,R,675660,L,field_out,False,False,62.0,0.155,17.0,27.42,4.0,6.45,0.45099999999999996,0.086,26.27,13.19,17.45,30.64,34.78,25.0,180.0,0.201,54.0,30.0,18.0,10.0,0.706,0.2269999999999999,27.67,11.88,18.76,30.63,25.8,22.88,66.0,0.19,17.0,25.76,7.0,10.61,0.514,0.05099999999999999,25.38,12.94,14.12,27.06,38.97,21.52,,,,,,,,,,,,,,
823781,2026-06-01,2026,808982,L,675660,L,single,False,False,57.0,0.264,8.0,14.04,3.0,5.26,0.638,0.07600000000000001,15.73,7.22,20.1,27.32,32.65,14.29,166.0,0.241,30.0,18.07,7.0,4.22,0.631,0.1129999999999999,14.77,6.79,21.76,28.55,28.32,14.93,47.0,0.239,11.0,23.4,1.0,2.13,0.625,0.131,27.91,13.79,16.67,30.46,31.25,23.4,,,,,,,,,,,,,,
823781,2026-06-01,2026,656305,R,675660,L,home_run,False,False,63.0,0.264,15.0,23.81,10.0,15.87,0.758,0.11299999999999999,25.74,10.08,18.6,28.68,19.26,24.19,125.0,0.224,23.0,18.4,17.0,13.6,0.6739999999999999,0.1219999999999999,24.22,10.65,14.4,25.05,21.31,15.65,66.0,0.19,17.0,25.76,7.0,10.61,0.514,0.05099999999999999,25.38,12.94,14.12,27.06,38.97,21.52,,,,,,,,,,,,,,
823781,2026-06-01,2026,805811,L,675660,L,strikeout,True,False,7.0,0.167,4.0,57.14,1.0,14.29,0.619,0.166,21.05,11.11,8.33,19.44,22.22,26.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,28.57,0.0,28.57,40.0,0.0,47.0,0.239,11.0,23.4,1.0,2.13,0.625,0.131,27.91,13.79,16.67,30.46,31.25,23.4,,,,,,,,,,,,,,
823781,2026-06-01,2026,606992,R,675660,L,double,False,False,11.0,0.2,2.0,18.18,1.0,9.09,0.573,0.09999999999999998,31.25,15.62,18.75,34.38,41.18,33.33,26.0,0.16,10.0,38.46,1.0,3.85,0.472,0.12,37.25,16.38,19.83,36.21,27.59,26.32,66.0,0.19,17.0,25.76,7.0,10.61,0.514,0.05099999999999999,25.38,12.94,14.12,27.06,38.97,21.52,,,,,,,,,,,,,,
823781,2026-06-01,2026,813841,R,675660,L,strikeout,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,0.19,17.0,25.76,7.0,10.61,0.514,0.05099999999999999,25.38,12.94,14.12,27.06,38.97,21.52,,,,,,,,,,,,,,
823781,2026-06-01,2026,641343,L,694738,R,walk,False,True,145.0,0.289,35.0,24.14,15.0,10.34,0.88,0.21900000000000003,25.41,10.49,17.94,28.43,19.05,21.08,202.0,0.238,53.0,26.24,30.0,14.85,0.7689999999999999,0.173,24.86,10.56,16.37,26.93,19.52,20.46,142.0,0.195,36.0,25.35,16.0,11.27,0.569,0.08100000000000002,24.6,10.15,18.8,28.95,27.99,20.96,259.0,0.261,48.0,18.53,30.0,11.58,0.745,0.131,22.25,9.57,19.03,28.6,27.32,16.96
823781,2026-06-01,2026,683734,R,694738,R,field_out,False,False,42.0,0.256,5.0,11.9,1.0,2.38,0.6779999999999999,0.129,16.44,8.0,19.33,27.33,25.76,13.16,315.0,0.23,62.0,19.68,17.0,5.4,0.661,0.158,23.61,11.15,17.06,28.21,29.67,19.14,107.0,0.25,32.0,29.91,6.0,5.61,0.669,0.12,28.35,12.44,18.78,31.22,32.57,24.81,219.0,0.275,54.0,24.66,15.0,6.85,0.736,0.1349999999999999,28.69,12.75,19.31,32.06,30.97,23.45
823781,2026-06-01,2026,686217,L,694738,R,double,False,False,141.0,0.25,13.0,9.22,14.0,9.93,0.657,0.08300000000000002,9.05,3.87,21.03,24.91,22.83,8.28,420.0,0.282,57.0,13.57,37.0,8.81,0.782,0.151,12.77,5.56,19.5,25.06,25.03,11.56,142.0,0.195,36.0,25.35,16.0,11.27,0.569,0.08100000000000002,24.6,10.15,18.8,28.95,27.99,20.96,259.0,0.261,48.0,18.53,30.0,11.58,0.745,0.131,22.25,9.57,19.03,28.6,27.32,16.96
823781,2026-06-01,2026,650859,L,694738,R,single,False,False,100.0,0.247,8.0,8.0,9.0,9.0,0.638,0.068,19.67,9.05,16.58,25.63,27.14,7.02,442.0,0.241,84.0,19.0,30.0,6.79,0.621,0.084,21.45,10.88,15.15,26.04,30.07,16.37,142.0,0.195,36.0,25.35,16.0,11.27,0.569,0.08100000000000002,24.6,10.15,18.8,28.95,27.99,20.96,259.0,0.261,48.0,18.53,30.0,11.58,0.745,0.131,22.25,9.57,19.03,28.6,27.32,16.96
823781,2026-06-01,2026,666152,L,694738,R,single,False,False,122.0,0.223,23.0,18.85,13.0,10.66,0.601,0.06799999999999998,16.82,7.58,18.44,26.02,30.56,15.33,176.0,0.203,41.0,23.3,13.0,7.39,0.617,0.1509999999999999,22.45,9.88,19.91,29.79,25.55,23.03,142.0,0.195,36.0,25.35,16.0,11.27,0.569,0.08100000000000002,24.6,10.15,18.8,28.95,27.99,20.96,259.0,0.261,48.0,18.53,30.0,11.58,0.745,0.131,22.25,9.57,19.03,28.6,27.32,16.96
823781,2026-06-01,2026,592885,L,694738,R,walk,False,True,73.0,0.254,24.0,32.88,6.0,8.22,0.733,0.16399999999999998,34.84,16.51,14.68,31.19,26.45,23.76,440.0,0.274,110.0,25.0,47.0,10.68,0.861,0.2299999999999999,28.17,12.76,15.89,28.65,25.24,19.31,142.0,0.195,36.0,25.35,16.0,11.27,0.569,0.08100000000000002,24.6,10.15,18.8,28.95,27.99,20.96,259.0,0.261,48.0,18.53,30.0,11.58,0.745,0.131,22.25,9.57,19.03,28.6,27.32,16.96
823781,2026-06-01,2026,694192,R,694738,R,double,False,False,76.0,0.282,20.0,26.32,5.0,6.58,0.752,0.14100000000000001,25.0,11.48,20.0,31.48,36.09,20.0,441.0,0.245,88.0,19.95,19.0,4.31,0.702,0.177,26.15,14.27,14.2,28.47,37.84,17.39,107.0,0.25,32.0,29.91,6.0,5.61,0.669,0.12,28.35,12.44,18.78,31.22,32.57,24.81,219.0,0.275,54.0,24.66,15.0,6.85,0.736,0.1349999999999999,28.69,12.75,19.31,32.06,30.97,23.45
823781,2026-06-01,2026,668930,L,694738,R,triple,False,False,174.0,0.294,38.0,21.84,33.0,18.97,0.9490000000000001,0.22800000000000004,20.39,8.33,16.94,25.27,22.16,18.36,467.0,0.28,108.0,23.13,51.0,10.92,0.813,0.174,20.9,9.29,17.52,26.81,24.0,16.59,142.0,0.195,36.0,25.35,16.0,11.27,0.569,0.08100000000000002,24.6,10.15,18.8,28.95,27.99,20.96,259.0,0.261,48.0,18.53,30.0,11.58,0.745,0.131,22.25,9.57,19.03,28.6,27.32,16.96
823781,2026-06-01,2026,661388,R,694738,R,sac_fly,False,False,168.0,0.305,18.0,10.71,13.0,7.74,0.772,0.10399999999999998,17.82,8.48,15.74,24.22,29.39,12.0,478.0,0.267,88.0,18.41,57.0,11.92,0.776,0.1549999999999999,24.37,11.39,14.93,26.32,26.21,16.41,107.0,0.25,32.0,29.91,6.0,5.61,0.669,0.12,28.35,12.44,18.78,31.22,32.57,24.81,219.0,0.275,54.0,24.66,15.0,6.85,0.736,0.1349999999999999,28.69,12.75,19.31,32.06,30.97,23.45
823781,2026-06-01,2026,641343,L,694738,R,strikeout,True,False,145.0,0.289,35.0,24.14,15.0,10.34,0.88,0.21900000000000003,25.41,10.49,17.94,28.43,19.05,21.08,202.0,0.238,53.0,26.24,30.0,14.85,0.7689999999999999,0.173,24.86,10.56,16.37,26.93,19.52,20.46,142.0,0.195,36.0,25.35,16.0,11.27,0.569,0.08100000000000002,24.6,10.15,18.8,28.95,27.99,20.96,259.0,0.261,48.0,18.53,30.0,11.58,0.745,0.131,22.25,9.57,19.03,28.6,27.32,16.96
823781,2026-06-01,2026,669477,R,675660,L,field_out,False,False,58.0,0.411,8.0,13.79,1.0,1.72,1.092,0.25000000000000006,26.73,13.78,16.33,30.1,39.62,18.18,120.0,0.196,31.0,25.83,12.0,10.0,0.601,0.122,25.49,13.6,14.02,27.62,35.0,19.14,66.0,0.19,17.0,25.76,7.0,10.61,0.514,0.05099999999999999,25.38,12.94,14.12,27.06,38.97,21.52,,,,,,,,,,,,,,
823781,2026-06-01,2026,646240,L,675660,L,strikeout,True,False,76.0,0.217,21.0,27.63,6.0,7.89,0.593,0.087,28.14,15.41,11.8,27.21,34.44,20.19,242.0,0.241,65.0,26.86,22.0,9.09,0.74,0.174,29.88,15.14,14.32,29.45,27.85,20.5,47.0,0.239,11.0,23.4,1.0,2.13,0.625,0.131,27.91,13.79,16.67,30.46,31.25,23.4,,,,,,,,,,,,,,
823781,2026-06-01,2026,650333,L,675660,L,walk,False,True,72.0,0.292,5.0,6.94,1.0,1.39,0.75,0.139,10.0,5.49,15.69,21.18,33.04,6.49,206.0,0.262,10.0,4.85,8.0,3.88,0.6439999999999999,0.0879999999999999,7.32,3.55,18.42,21.97,31.12,4.69,47.0,0.239,11.0,23.4,1.0,2.13,0.625,0.131,27.91,13.79,16.67,30.46,31.25,23.4,,,,,,,,,,,,,,
823781,2026-06-01,2026,642715,R,675660,L,force_out,False,False,62.0,0.155,17.0,27.42,4.0,6.45,0.45099999999999996,0.086,26.27,13.19,17.45,30.64,34.78,25.0,180.0,0.201,54.0,30.0,18.0,10.0,0.706,0.2269999999999999,27.67,11.88,18.76,30.63,25.8,22.88,66.0,0.19,17.0,25.76,7.0,10.61,0.514,0.05099999999999999,25.38,12.94,14.12,27.06,38.97,21.52,,,,,,,,,,,,,,
823781,2026-06-01,2026,683734,R,694738,R,single,False,False,42.0,0.256,5.0,11.9,1.0,2.38,0.6779999999999999,0.129,16.44,8.0,19.33,27.33,25.76,13.16,315.0,0.23,62.0,19.68,17.0,5.4,0.661,0.158,23.61,11.15,17.06,28.21,29.67,19.14,107.0,0.25,32.0,29.91,6.0,5.61,0.669,0.12,28.35,12.44,18.78,31.22,32.57,24.81,219.0,0.275,54.0,24.66,15.0,6.85,0.736,0.1349999999999999,28.69,12.75,19.31,32.06,30.97,23.45
823781,2026-06-01,2026,686217,L,694738,R,grounded_into_double_play,False,False,141.0,0.25,13.0,9.22,14.0,9.93,0.657,0.08300000000000002,9.05,3.87,21.03,24.91,22.83,8.28,420.0,0.282,57.0,13.57,37.0,8.81,0.782,0.151,12.77,5.56,19.5,25.06,25.03,11.56,142.0,0.195,36.0,25.35,16.0,11.27,0.569,0.08100000000000002,24.6,10.15,18.8,28.95,27.99,20.96,259.0,0.261,48.0,18.53,30.0,11.58,0.745,0.131,22.25,9.57,19.03,28.6,27.32,16.96
823781,2026-06-01,2026,650859,L,694738,R,walk,False,True,100.0,0.247,8.0,8.0,9.0,9.0,0.638,0.068,19.67,9.05,16.58,25.63,27.14,7.02,442.0,0.241,84.0,19.0,30.0,6.79,0.621,0.084,21.45,10.88,15.15,26.04,30.07,16.37,142.0,0.195,36.0,25.35,16.0,11.27,0.569,0.08100000000000002,24.6,10.15,18.8,28.95,27.99,20.96,259.0,0.261,48.0,18.53,30.0,11.58,0.745,0.131,22.25,9.57,19.03,28.6,27.32,16.96
823781,2026-06-01,2026,666152,L,694738,R,field_out,False,False,122.0,0.223,23.0,18.85,13.0,10.66,0.601,0.06799999999999998,16.82,7.58,18.44,26.02,30.56,15.33,176.0,0.203,41.0,23.3,13.0,7.39,0.617,0.1509999999999999,22.45,9.88,19.91,29.79,25.55,23.03,142.0,0.195,36.0,25.35,16.0,11.27,0.569,0.08100000000000002,24.6,10.15,18.8,28.95,27.99,20.96,259.0,0.261,48.0,18.53,30.0,11.58,0.745,0.131,22.25,9.57,19.03,28.6,27.32,16.96
823781,2026-06-01,2026,808982,L,675660,L,field_out,False,False,57.0,0.264,8.0,14.04,3.0,5.26,0.638,0.07600000000000001,15.73,7.22,20.1,27.32,32.65,14.29,166.0,0.241,30.0,18.07,7.0,4.22,0.631,0.1129999999999999,14.77,6.79,21.76,28.55,28.32,14.93,47.0,0.239,11.0,23.4,1.0,2.13,0.625,0.131,27.91,13.79,16.67,30.46,31.25,23.4,,,,,,,,,,,,,,
823781,2026-06-01,2026,656305,R,675660,L,field_out,False,False,63.0,0.264,15.0,23.81,10.0,15.87,0.758,0.11299999999999999,25.74,10.08,18.6,28.68,19.26,24.19,125.0,0.224,23.0,18.4,17.0,13.6,0.6739999999999999,0.1219999999999999,24.22,10.65,14.4,25.05,21.31,15.65,66.0,0.19,17.0,25.76,7.0,10.61,0.514,0.05099999999999999,25.38,12.94,14.12,27.06,38.97,21.52,,,,,,,,,,,,,,
823781,2026-06-01,2026,805811,L,675660,L,double,False,False,7.0,0.167,4.0,57.14,1.0,14.29,0.619,0.166,21.05,11.11,8.33,19.44,22.22,26.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,28.57,0.0,28.57,40.0,0.0,47.0,0.239,11.0,23.4,1.0,2.13,0.625,0.131,27.91,13.79,16.67,30.46,31.25,23.4,,,,,,,,,,,,,,
