gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
778275,2025-04-18,2025,683734,R,690928,R,strikeout,True,False,48.0,0.13,13.0,27.08,2.0,4.17,0.406,0.10899999999999999,24.47,11.68,15.74,27.41,33.63,20.63,464.0,0.233,105.0,22.63,29.0,6.25,0.6739999999999999,0.154,22.24,10.85,17.16,28.01,31.73,20.87,13.0,0.4,2.0,15.38,2.0,15.38,1.038,0.09999999999999998,24.0,12.0,14.0,26.0,37.04,11.76,,,,,,,,,,,,,,
778275,2025-04-18,2025,665155,L,690928,R,field_out,False,False,42.0,0.139,12.0,28.57,6.0,14.29,0.5680000000000001,0.16699999999999998,39.19,17.79,12.27,30.06,23.46,26.19,5.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,33.33,14.29,10.71,25.0,17.65,16.67,11.0,0.364,3.0,27.27,0.0,0.0,0.909,0.18100000000000005,36.36,18.6,20.93,39.53,52.0,25.0,,,,,,,,,,,,,,
778275,2025-04-18,2025,642136,L,690928,R,field_out,False,False,32.0,0.261,6.0,18.75,8.0,25.0,0.742,0.04299999999999998,25.81,11.68,11.68,23.36,16.18,13.04,146.0,0.21,51.0,34.93,26.0,17.81,0.671,0.109,42.86,18.84,14.05,32.89,21.32,26.7,11.0,0.364,3.0,27.27,0.0,0.0,0.909,0.18100000000000005,36.36,18.6,20.93,39.53,52.0,25.0,,,,,,,,,,,,,,
778275,2025-04-18,2025,678882,R,527048,L,field_out,False,False,15.0,0.231,2.0,13.33,1.0,6.67,0.718,0.154,31.43,18.33,6.67,25.0,43.33,10.53,152.0,0.211,54.0,35.53,7.0,4.61,0.603,0.1339999999999999,37.07,22.43,11.13,33.57,45.82,27.69,53.0,0.186,12.0,22.64,9.0,16.98,0.5960000000000001,0.07,28.38,9.77,21.4,31.16,11.88,20.34,463.0,0.284,84.0,18.14,41.0,8.86,0.827,0.192,20.69,9.22,19.23,28.45,26.62,17.32
778275,2025-04-18,2025,680776,L,527048,L,field_out,False,False,24.0,0.136,9.0,37.5,2.0,8.33,0.435,0.091,34.88,17.05,15.91,32.95,37.78,36.0,230.0,0.255,56.0,24.35,17.0,7.39,0.665,0.0909999999999999,27.09,12.25,19.04,31.29,28.83,22.86,14.0,0.071,6.0,42.86,0.0,0.0,0.142,0.0,27.59,15.38,11.54,26.92,37.93,33.33,128.0,0.282,23.0,17.97,8.0,6.25,0.7410000000000001,0.12,22.22,11.36,15.68,27.05,34.11,20.35
778275,2025-04-18,2025,646240,L,527048,L,field_out,False,False,25.0,0.182,10.0,40.0,2.0,8.0,0.432,0.0,36.92,19.35,11.29,30.65,17.65,17.24,224.0,0.24,71.0,31.7,17.0,7.59,0.6859999999999999,0.142,34.72,18.45,12.93,31.38,33.78,22.54,14.0,0.071,6.0,42.86,0.0,0.0,0.142,0.0,27.59,15.38,11.54,26.92,37.93,33.33,128.0,0.282,23.0,17.97,8.0,6.25,0.7410000000000001,0.12,22.22,11.36,15.68,27.05,34.11,20.35
778275,2025-04-18,2025,681460,L,690928,R,field_out,False,False,40.0,0.263,11.0,27.5,0.0,0.0,0.7030000000000001,0.184,26.37,14.2,12.43,26.63,36.47,18.97,91.0,0.216,27.0,29.67,2.0,2.2,0.5740000000000001,0.125,27.32,16.72,11.04,27.76,38.93,29.67,11.0,0.364,3.0,27.27,0.0,0.0,0.909,0.18100000000000005,36.36,18.6,20.93,39.53,52.0,25.0,,,,,,,,,,,,,,
778275,2025-04-18,2025,572191,R,690928,R,field_out,False,False,20.0,0.294,1.0,5.0,3.0,15.0,0.929,0.23500000000000004,32.35,15.71,11.43,27.14,29.73,5.26,197.0,0.192,68.0,34.52,14.0,7.11,0.509,0.068,38.67,18.61,16.3,34.92,30.39,27.98,13.0,0.4,2.0,15.38,2.0,15.38,1.038,0.09999999999999998,24.0,12.0,14.0,26.0,37.04,11.76,,,,,,,,,,,,,,
778275,2025-04-18,2025,805367,R,690928,R,strikeout,True,False,11.0,0.222,2.0,18.18,2.0,18.18,0.586,0.0,28.57,9.76,31.71,41.46,25.0,20.0,,,,,,,,,,,,,,,13.0,0.4,2.0,15.38,2.0,15.38,1.038,0.09999999999999998,24.0,12.0,14.0,26.0,37.04,11.76,,,,,,,,,,,,,,
778275,2025-04-18,2025,608324,R,527048,L,field_out,False,False,17.0,0.214,5.0,29.41,3.0,17.65,0.639,0.07199999999999998,10.0,2.7,28.38,31.08,8.11,25.0,181.0,0.224,16.0,8.84,15.0,8.29,0.711,0.1999999999999999,7.27,3.12,19.73,22.85,21.66,8.94,53.0,0.186,12.0,22.64,9.0,16.98,0.5960000000000001,0.07,28.38,9.77,21.4,31.16,11.88,20.34,463.0,0.284,84.0,18.14,41.0,8.86,0.827,0.192,20.69,9.22,19.23,28.45,26.62,17.32
778275,2025-04-18,2025,596115,R,527048,L,single,False,False,12.0,0.417,5.0,41.67,0.0,0.0,0.834,0.0,31.58,20.34,11.86,32.2,51.85,20.83,20.0,0.167,9.0,45.0,2.0,10.0,0.472,0.0549999999999999,41.18,19.44,20.83,40.28,38.71,50.0,53.0,0.186,12.0,22.64,9.0,16.98,0.5960000000000001,0.07,28.38,9.77,21.4,31.16,11.88,20.34,463.0,0.284,84.0,18.14,41.0,8.86,0.827,0.192,20.69,9.22,19.23,28.45,26.62,17.32
778275,2025-04-18,2025,663853,R,527048,L,field_out,False,False,10.0,0.571,2.0,20.0,3.0,30.0,1.271,0.0,35.0,15.22,13.04,28.26,13.04,11.11,130.0,0.302,36.0,27.69,11.0,8.46,0.881,0.215,31.32,16.92,11.35,28.27,33.45,21.3,53.0,0.186,12.0,22.64,9.0,16.98,0.5960000000000001,0.07,28.38,9.77,21.4,31.16,11.88,20.34,463.0,0.284,84.0,18.14,41.0,8.86,0.827,0.192,20.69,9.22,19.23,28.45,26.62,17.32
778275,2025-04-18,2025,608701,R,527048,L,double,False,False,8.0,0.125,2.0,25.0,0.0,0.0,0.25,0.0,33.33,18.52,18.52,37.04,41.67,28.57,145.0,0.302,37.0,25.52,16.0,11.03,0.941,0.246,30.92,14.04,16.64,30.68,22.66,21.02,53.0,0.186,12.0,22.64,9.0,16.98,0.5960000000000001,0.07,28.38,9.77,21.4,31.16,11.88,20.34,463.0,0.284,84.0,18.14,41.0,8.86,0.827,0.192,20.69,9.22,19.23,28.45,26.62,17.32
778275,2025-04-18,2025,692225,R,527048,L,field_out,False,False,12.0,0.0,2.0,16.67,5.0,41.67,0.417,0.0,26.09,9.68,14.52,24.19,18.92,11.11,,,,,,,,,,,,,,,53.0,0.186,12.0,22.64,9.0,16.98,0.5960000000000001,0.07,28.38,9.77,21.4,31.16,11.88,20.34,463.0,0.284,84.0,18.14,41.0,8.86,0.827,0.192,20.69,9.22,19.23,28.45,26.62,17.32
778275,2025-04-18,2025,643217,L,690928,R,home_run,False,False,31.0,0.31,5.0,16.13,2.0,6.45,0.872,0.20700000000000002,18.33,9.73,9.73,19.47,32.14,18.52,398.0,0.235,67.0,16.83,32.0,8.04,0.711,0.181,19.86,9.34,16.11,25.44,24.25,16.22,11.0,0.364,3.0,27.27,0.0,0.0,0.909,0.18100000000000005,36.36,18.6,20.93,39.53,52.0,25.0,,,,,,,,,,,,,,
778275,2025-04-18,2025,672820,R,690928,R,field_out,False,False,39.0,0.243,10.0,25.64,2.0,5.13,0.6599999999999999,0.135,28.57,14.49,22.46,36.96,41.79,26.32,248.0,0.233,53.0,21.37,8.0,3.23,0.581,0.0809999999999999,21.2,11.37,16.95,28.33,38.91,16.93,13.0,0.4,2.0,15.38,2.0,15.38,1.038,0.09999999999999998,24.0,12.0,14.0,26.0,37.04,11.76,,,,,,,,,,,,,,
778275,2025-04-18,2025,641943,L,690928,R,field_out,False,False,8.0,0.286,1.0,12.5,1.0,12.5,0.661,0.0,33.33,18.52,3.7,22.22,21.43,25.0,66.0,0.218,11.0,16.67,10.0,15.15,0.712,0.146,26.55,12.3,12.3,24.59,25.58,18.64,11.0,0.364,3.0,27.27,0.0,0.0,0.909,0.18100000000000005,36.36,18.6,20.93,39.53,52.0,25.0,,,,,,,,,,,,,,
778275,2025-04-18,2025,683734,R,690928,R,strikeout,True,False,48.0,0.13,13.0,27.08,2.0,4.17,0.406,0.10899999999999999,24.47,11.68,15.74,27.41,33.63,20.63,464.0,0.233,105.0,22.63,29.0,6.25,0.6739999999999999,0.154,22.24,10.85,17.16,28.01,31.73,20.87,13.0,0.4,2.0,15.38,2.0,15.38,1.038,0.09999999999999998,24.0,12.0,14.0,26.0,37.04,11.76,,,,,,,,,,,,,,
778275,2025-04-18,2025,665966,R,682171,R,double,False,False,41.0,0.158,12.0,29.27,3.0,7.32,0.45699999999999996,0.07899999999999999,25.27,13.77,13.77,27.54,30.14,19.67,9.0,0.286,2.0,22.22,2.0,22.22,0.73,0.0,16.67,7.14,11.9,19.05,10.0,22.22,19.0,0.368,5.0,26.32,0.0,0.0,0.7889999999999999,0.05299999999999999,27.27,12.5,22.22,34.72,40.54,31.25,,,,,,,,,,,,,,
778275,2025-04-18,2025,678882,R,682171,R,home_run,False,False,47.0,0.205,10.0,21.28,3.0,6.38,0.45999999999999996,0.0,23.15,14.79,10.65,25.44,49.37,15.87,419.0,0.259,97.0,23.15,8.0,1.91,0.685,0.146,31.51,19.61,10.67,30.29,46.84,19.84,19.0,0.368,5.0,26.32,0.0,0.0,0.7889999999999999,0.05299999999999999,27.27,12.5,22.22,34.72,40.54,31.25,,,,,,,,,,,,,,
778275,2025-04-18,2025,680776,L,682171,R,field_out,False,False,66.0,0.271,12.0,18.18,5.0,7.58,0.7230000000000001,0.119,22.43,10.96,12.79,23.74,26.36,30.0,507.0,0.298,104.0,20.51,37.0,7.3,0.909,0.259,23.78,11.77,14.74,26.51,27.84,18.41,12.0,0.4,3.0,25.0,1.0,8.33,1.3,0.4,20.0,9.52,14.29,23.81,29.17,25.0,,,,,,,,,,,,,,
778275,2025-04-18,2025,646240,L,682171,R,strikeout,True,False,65.0,0.245,18.0,27.69,11.0,16.92,0.784,0.16999999999999998,41.61,20.5,8.63,29.14,25.0,20.69,377.0,0.293,76.0,20.16,50.0,13.26,0.986,0.308,28.3,13.48,11.45,24.93,28.55,17.08,12.0,0.4,3.0,25.0,1.0,8.33,1.3,0.4,20.0,9.52,14.29,23.81,29.17,25.0,,,,,,,,,,,,,,
778275,2025-04-18,2025,608324,R,682171,R,field_out,False,False,68.0,0.344,13.0,19.12,1.0,1.47,0.993,0.281,14.29,6.3,22.44,28.74,20.91,17.57,456.0,0.274,70.0,15.35,29.0,6.36,0.791,0.19,14.89,6.79,18.47,25.26,24.5,13.51,19.0,0.368,5.0,26.32,0.0,0.0,0.7889999999999999,0.05299999999999999,27.27,12.5,22.22,34.72,40.54,31.25,,,,,,,,,,,,,,
778275,2025-04-18,2025,665155,L,690928,R,double,False,False,42.0,0.139,12.0,28.57,6.0,14.29,0.5680000000000001,0.16699999999999998,39.19,17.79,12.27,30.06,23.46,26.19,5.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,33.33,14.29,10.71,25.0,17.65,16.67,11.0,0.364,3.0,27.27,0.0,0.0,0.909,0.18100000000000005,36.36,18.6,20.93,39.53,52.0,25.0,,,,,,,,,,,,,,
778275,2025-04-18,2025,642136,L,690928,R,strikeout,True,False,32.0,0.261,6.0,18.75,8.0,25.0,0.742,0.04299999999999998,25.81,11.68,11.68,23.36,16.18,13.04,146.0,0.21,51.0,34.93,26.0,17.81,0.671,0.109,42.86,18.84,14.05,32.89,21.32,26.7,11.0,0.364,3.0,27.27,0.0,0.0,0.909,0.18100000000000005,36.36,18.6,20.93,39.53,52.0,25.0,,,,,,,,,,,,,,
778275,2025-04-18,2025,681460,L,690928,R,field_out,False,False,40.0,0.263,11.0,27.5,0.0,0.0,0.7030000000000001,0.184,26.37,14.2,12.43,26.63,36.47,18.97,91.0,0.216,27.0,29.67,2.0,2.2,0.5740000000000001,0.125,27.32,16.72,11.04,27.76,38.93,29.67,11.0,0.364,3.0,27.27,0.0,0.0,0.909,0.18100000000000005,36.36,18.6,20.93,39.53,52.0,25.0,,,,,,,,,,,,,,
778275,2025-04-18,2025,572191,R,690928,R,strikeout,True,False,20.0,0.294,1.0,5.0,3.0,15.0,0.929,0.23500000000000004,32.35,15.71,11.43,27.14,29.73,5.26,197.0,0.192,68.0,34.52,14.0,7.11,0.509,0.068,38.67,18.61,16.3,34.92,30.39,27.98,13.0,0.4,2.0,15.38,2.0,15.38,1.038,0.09999999999999998,24.0,12.0,14.0,26.0,37.04,11.76,,,,,,,,,,,,,,
778275,2025-04-18,2025,596115,R,682171,R,field_out,False,False,68.0,0.277,19.0,27.94,3.0,4.41,0.755,0.16899999999999998,28.03,16.42,12.31,28.73,40.46,20.43,86.0,0.276,24.0,27.91,9.0,10.47,0.794,0.1579999999999999,27.95,14.56,12.94,27.51,34.18,27.91,19.0,0.368,5.0,26.32,0.0,0.0,0.7889999999999999,0.05299999999999999,27.27,12.5,22.22,34.72,40.54,31.25,,,,,,,,,,,,,,
778275,2025-04-18,2025,663853,R,682171,R,strikeout,True,False,15.0,0.333,2.0,13.33,0.0,0.0,0.933,0.26699999999999996,24.24,14.81,5.56,20.37,40.74,14.29,86.0,0.217,22.0,25.58,1.0,1.16,0.501,0.06,25.71,14.61,15.26,29.87,42.41,21.78,19.0,0.368,5.0,26.32,0.0,0.0,0.7889999999999999,0.05299999999999999,27.27,12.5,22.22,34.72,40.54,31.25,,,,,,,,,,,,,,
778275,2025-04-18,2025,608701,R,682171,R,double,False,False,9.0,0.375,3.0,33.33,1.0,11.11,0.819,0.0,45.0,23.08,7.69,30.77,40.0,33.33,163.0,0.267,41.0,25.15,12.0,7.36,0.7330000000000001,0.137,25.6,11.87,18.67,30.54,26.58,20.4,19.0,0.368,5.0,26.32,0.0,0.0,0.7889999999999999,0.05299999999999999,27.27,12.5,22.22,34.72,40.54,31.25,,,,,,,,,,,,,,
778275,2025-04-18,2025,692225,R,682171,R,field_out,False,False,62.0,0.333,16.0,25.81,5.0,8.06,0.9480000000000001,0.22800000000000004,27.52,12.45,19.5,31.95,27.97,23.53,,,,,,,,,,,,,,,19.0,0.368,5.0,26.32,0.0,0.0,0.7889999999999999,0.05299999999999999,27.27,12.5,22.22,34.72,40.54,31.25,,,,,,,,,,,,,,
778275,2025-04-18,2025,805367,R,690928,R,field_out,False,False,11.0,0.222,2.0,18.18,2.0,18.18,0.586,0.0,28.57,9.76,31.71,41.46,25.0,20.0,,,,,,,,,,,,,,,13.0,0.4,2.0,15.38,2.0,15.38,1.038,0.09999999999999998,24.0,12.0,14.0,26.0,37.04,11.76,,,,,,,,,,,,,,
778275,2025-04-18,2025,643217,L,690928,R,field_error,False,False,31.0,0.31,5.0,16.13,2.0,6.45,0.872,0.20700000000000002,18.33,9.73,9.73,19.47,32.14,18.52,398.0,0.235,67.0,16.83,32.0,8.04,0.711,0.181,19.86,9.34,16.11,25.44,24.25,16.22,11.0,0.364,3.0,27.27,0.0,0.0,0.909,0.18100000000000005,36.36,18.6,20.93,39.53,52.0,25.0,,,,,,,,,,,,,,
778275,2025-04-18,2025,672820,R,690928,R,single,False,False,39.0,0.243,10.0,25.64,2.0,5.13,0.6599999999999999,0.135,28.57,14.49,22.46,36.96,41.79,26.32,248.0,0.233,53.0,21.37,8.0,3.23,0.581,0.0809999999999999,21.2,11.37,16.95,28.33,38.91,16.93,13.0,0.4,2.0,15.38,2.0,15.38,1.038,0.09999999999999998,24.0,12.0,14.0,26.0,37.04,11.76,,,,,,,,,,,,,,
778275,2025-04-18,2025,641943,L,690928,R,field_out,False,False,8.0,0.286,1.0,12.5,1.0,12.5,0.661,0.0,33.33,18.52,3.7,22.22,21.43,25.0,66.0,0.218,11.0,16.67,10.0,15.15,0.712,0.146,26.55,12.3,12.3,24.59,25.58,18.64,11.0,0.364,3.0,27.27,0.0,0.0,0.909,0.18100000000000005,36.36,18.6,20.93,39.53,52.0,25.0,,,,,,,,,,,,,,
778275,2025-04-18,2025,683734,R,690928,R,field_out,False,False,48.0,0.13,13.0,27.08,2.0,4.17,0.406,0.10899999999999999,24.47,11.68,15.74,27.41,33.63,20.63,464.0,0.233,105.0,22.63,29.0,6.25,0.6739999999999999,0.154,22.24,10.85,17.16,28.01,31.73,20.87,13.0,0.4,2.0,15.38,2.0,15.38,1.038,0.09999999999999998,24.0,12.0,14.0,26.0,37.04,11.76,,,,,,,,,,,,,,
778275,2025-04-18,2025,665966,R,656457,L,strikeout,True,False,7.0,0.333,1.0,14.29,1.0,14.29,0.762,0.0,23.08,11.11,14.81,25.93,35.71,12.5,6.0,0.167,4.0,66.67,0.0,0.0,0.334,0.0,64.29,34.62,15.38,50.0,33.33,40.0,5.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,30.77,16.67,12.5,29.17,38.46,25.0,25.0,0.273,3.0,12.0,2.0,8.0,0.815,0.182,18.52,9.9,7.92,17.82,24.53,8.57
778275,2025-04-18,2025,678882,R,656457,L,field_out,False,False,15.0,0.231,2.0,13.33,1.0,6.67,0.718,0.154,31.43,18.33,6.67,25.0,43.33,10.53,152.0,0.211,54.0,35.53,7.0,4.61,0.603,0.1339999999999999,37.07,22.43,11.13,33.57,45.82,27.69,5.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,30.77,16.67,12.5,29.17,38.46,25.0,25.0,0.273,3.0,12.0,2.0,8.0,0.815,0.182,18.52,9.9,7.92,17.82,24.53,8.57
778275,2025-04-18,2025,680776,L,656457,L,field_out,False,False,24.0,0.136,9.0,37.5,2.0,8.33,0.435,0.091,34.88,17.05,15.91,32.95,37.78,36.0,230.0,0.255,56.0,24.35,17.0,7.39,0.665,0.0909999999999999,27.09,12.25,19.04,31.29,28.83,22.86,7.0,0.333,1.0,14.29,1.0,14.29,0.762,0.0,16.67,7.69,11.54,19.23,21.43,16.67,13.0,0.308,1.0,7.69,0.0,0.0,0.616,0.0,6.9,4.55,18.18,22.73,44.44,6.25
778275,2025-04-18,2025,678246,R,657514,L,field_out,False,False,19.0,0.278,5.0,26.32,1.0,5.26,0.76,0.16599999999999998,21.62,10.0,13.75,23.75,21.21,19.23,92.0,0.181,15.0,16.3,8.0,8.7,0.55,0.1079999999999999,21.18,9.47,15.79,25.26,20.21,12.93,17.0,0.133,5.0,29.41,0.0,0.0,0.325,0.067,35.71,16.39,24.59,40.98,40.0,25.0,108.0,0.284,23.0,21.3,15.0,13.89,0.782,0.091,20.2,9.09,16.82,25.91,26.32,15.97
778275,2025-04-18,2025,700337,R,657514,L,field_out,False,False,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,11.11,11.11,40.0,0.0,,,,,,,,,,,,,,,17.0,0.133,5.0,29.41,0.0,0.0,0.325,0.067,35.71,16.39,24.59,40.98,40.0,25.0,108.0,0.284,23.0,21.3,15.0,13.89,0.782,0.091,20.2,9.09,16.82,25.91,26.32,15.97
778275,2025-04-18,2025,681460,R,657514,L,field_out,False,False,12.0,0.182,3.0,25.0,1.0,8.33,0.432,0.0,22.22,8.51,23.4,31.91,25.0,23.08,31.0,0.192,4.0,12.9,4.0,12.9,0.531,0.039,15.69,7.34,15.6,22.94,25.45,11.76,17.0,0.133,5.0,29.41,0.0,0.0,0.325,0.067,35.71,16.39,24.59,40.98,40.0,25.0,108.0,0.284,23.0,21.3,15.0,13.89,0.782,0.091,20.2,9.09,16.82,25.91,26.32,15.97
778275,2025-04-18,2025,646240,L,656457,L,walk,False,True,25.0,0.182,10.0,40.0,2.0,8.0,0.432,0.0,36.92,19.35,11.29,30.65,17.65,17.24,224.0,0.24,71.0,31.7,17.0,7.59,0.6859999999999999,0.142,34.72,18.45,12.93,31.38,33.78,22.54,7.0,0.333,1.0,14.29,1.0,14.29,0.762,0.0,16.67,7.69,11.54,19.23,21.43,16.67,13.0,0.308,1.0,7.69,0.0,0.0,0.616,0.0,6.9,4.55,18.18,22.73,44.44,6.25
778275,2025-04-18,2025,608324,R,656457,L,walk,False,True,17.0,0.214,5.0,29.41,3.0,17.65,0.639,0.07199999999999998,10.0,2.7,28.38,31.08,8.11,25.0,181.0,0.224,16.0,8.84,15.0,8.29,0.711,0.1999999999999999,7.27,3.12,19.73,22.85,21.66,8.94,5.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,30.77,16.67,12.5,29.17,38.46,25.0,25.0,0.273,3.0,12.0,2.0,8.0,0.815,0.182,18.52,9.9,7.92,17.82,24.53,8.57
778275,2025-04-18,2025,596115,R,656457,L,home_run,False,False,12.0,0.417,5.0,41.67,0.0,0.0,0.834,0.0,31.58,20.34,11.86,32.2,51.85,20.83,20.0,0.167,9.0,45.0,2.0,10.0,0.472,0.0549999999999999,41.18,19.44,20.83,40.28,38.71,50.0,5.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,30.77,16.67,12.5,29.17,38.46,25.0,25.0,0.273,3.0,12.0,2.0,8.0,0.815,0.182,18.52,9.9,7.92,17.82,24.53,8.57
778275,2025-04-18,2025,663853,R,656457,L,strikeout,True,False,10.0,0.571,2.0,20.0,3.0,30.0,1.271,0.0,35.0,15.22,13.04,28.26,13.04,11.11,130.0,0.302,36.0,27.69,11.0,8.46,0.881,0.215,31.32,16.92,11.35,28.27,33.45,21.3,5.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,30.77,16.67,12.5,29.17,38.46,25.0,25.0,0.273,3.0,12.0,2.0,8.0,0.815,0.182,18.52,9.9,7.92,17.82,24.53,8.57
778275,2025-04-18,2025,608701,R,673929,R,strikeout,True,False,9.0,0.375,3.0,33.33,1.0,11.11,0.819,0.0,45.0,23.08,7.69,30.77,40.0,33.33,163.0,0.267,41.0,25.15,12.0,7.36,0.7330000000000001,0.137,25.6,11.87,18.67,30.54,26.58,20.4,23.0,0.25,6.0,26.09,3.0,13.04,0.898,0.30000000000000004,38.1,16.67,10.42,27.08,16.67,21.43,76.0,0.288,15.0,19.74,9.0,11.84,0.8280000000000001,0.167,25.35,12.33,14.04,26.37,24.83,18.29
778275,2025-04-18,2025,692225,R,673929,R,strikeout,True,False,62.0,0.333,16.0,25.81,5.0,8.06,0.9480000000000001,0.22800000000000004,27.52,12.45,19.5,31.95,27.97,23.53,,,,,,,,,,,,,,,23.0,0.25,6.0,26.09,3.0,13.04,0.898,0.30000000000000004,38.1,16.67,10.42,27.08,16.67,21.43,76.0,0.288,15.0,19.74,9.0,11.84,0.8280000000000001,0.167,25.35,12.33,14.04,26.37,24.83,18.29
778275,2025-04-18,2025,572191,R,670174,R,field_out,False,False,20.0,0.294,1.0,5.0,3.0,15.0,0.929,0.23500000000000004,32.35,15.71,11.43,27.14,29.73,5.26,197.0,0.192,68.0,34.52,14.0,7.11,0.509,0.068,38.67,18.61,16.3,34.92,30.39,27.98,18.0,0.143,2.0,11.11,2.0,11.11,0.492,0.07100000000000001,21.43,10.17,15.25,25.42,25.0,14.29,171.0,0.26,28.0,16.37,12.0,7.02,0.71,0.136,21.95,10.05,19.62,29.67,29.29,16.67
778275,2025-04-18,2025,805367,R,670174,R,field_out,False,False,11.0,0.222,2.0,18.18,2.0,18.18,0.586,0.0,28.57,9.76,31.71,41.46,25.0,20.0,,,,,,,,,,,,,,,18.0,0.143,2.0,11.11,2.0,11.11,0.492,0.07100000000000001,21.43,10.17,15.25,25.42,25.0,14.29,171.0,0.26,28.0,16.37,12.0,7.02,0.71,0.136,21.95,10.05,19.62,29.67,29.29,16.67
778275,2025-04-18,2025,643217,L,670174,R,walk,False,True,31.0,0.31,5.0,16.13,2.0,6.45,0.872,0.20700000000000002,18.33,9.73,9.73,19.47,32.14,18.52,398.0,0.235,67.0,16.83,32.0,8.04,0.711,0.181,19.86,9.34,16.11,25.44,24.25,16.22,9.0,0.25,3.0,33.33,0.0,0.0,0.472,0.0,35.0,20.59,5.88,26.47,44.44,37.5,165.0,0.285,32.0,19.39,14.0,8.48,0.8069999999999999,0.166,19.93,9.76,13.44,23.2,25.6,19.63
778275,2025-04-18,2025,672820,R,670174,R,field_out,False,False,39.0,0.243,10.0,25.64,2.0,5.13,0.6599999999999999,0.135,28.57,14.49,22.46,36.96,41.79,26.32,248.0,0.233,53.0,21.37,8.0,3.23,0.581,0.0809999999999999,21.2,11.37,16.95,28.33,38.91,16.93,18.0,0.143,2.0,11.11,2.0,11.11,0.492,0.07100000000000001,21.43,10.17,15.25,25.42,25.0,14.29,171.0,0.26,28.0,16.37,12.0,7.02,0.71,0.136,21.95,10.05,19.62,29.67,29.29,16.67
778275,2025-04-18,2025,665966,R,669060,R,home_run,False,False,41.0,0.158,12.0,29.27,3.0,7.32,0.45699999999999996,0.07899999999999999,25.27,13.77,13.77,27.54,30.14,19.67,9.0,0.286,2.0,22.22,2.0,22.22,0.73,0.0,16.67,7.14,11.9,19.05,10.0,22.22,24.0,0.348,5.0,20.83,1.0,4.17,1.1139999999999999,0.391,21.28,9.71,15.53,25.24,31.03,12.2,247.0,0.242,46.0,18.62,10.0,4.05,0.688,0.161,21.61,11.02,16.88,27.9,28.53,19.49
778275,2025-04-18,2025,678882,R,669060,R,field_out,False,False,47.0,0.205,10.0,21.28,3.0,6.38,0.45999999999999996,0.0,23.15,14.79,10.65,25.44,49.37,15.87,419.0,0.259,97.0,23.15,8.0,1.91,0.685,0.146,31.51,19.61,10.67,30.29,46.84,19.84,24.0,0.348,5.0,20.83,1.0,4.17,1.1139999999999999,0.391,21.28,9.71,15.53,25.24,31.03,12.2,247.0,0.242,46.0,18.62,10.0,4.05,0.688,0.161,21.61,11.02,16.88,27.9,28.53,19.49
778275,2025-04-18,2025,680776,L,669060,R,single,False,False,66.0,0.271,12.0,18.18,5.0,7.58,0.7230000000000001,0.119,22.43,10.96,12.79,23.74,26.36,30.0,507.0,0.298,104.0,20.51,37.0,7.3,0.909,0.259,23.78,11.77,14.74,26.51,27.84,18.41,25.0,0.273,3.0,12.0,2.0,8.0,0.788,0.182,17.02,8.33,10.42,18.75,33.33,14.29,195.0,0.264,36.0,18.46,21.0,10.77,0.815,0.2069999999999999,19.83,8.99,17.34,26.33,22.42,14.34
778275,2025-04-18,2025,646240,L,669060,R,force_out,False,False,65.0,0.245,18.0,27.69,11.0,16.92,0.784,0.16999999999999998,41.61,20.5,8.63,29.14,25.0,20.69,377.0,0.293,76.0,20.16,50.0,13.26,0.986,0.308,28.3,13.48,11.45,24.93,28.55,17.08,25.0,0.273,3.0,12.0,2.0,8.0,0.788,0.182,17.02,8.33,10.42,18.75,33.33,14.29,195.0,0.264,36.0,18.46,21.0,10.77,0.815,0.2069999999999999,19.83,8.99,17.34,26.33,22.42,14.34
778275,2025-04-18,2025,608324,R,669060,R,field_out,False,False,68.0,0.344,13.0,19.12,1.0,1.47,0.993,0.281,14.29,6.3,22.44,28.74,20.91,17.57,456.0,0.274,70.0,15.35,29.0,6.36,0.791,0.19,14.89,6.79,18.47,25.26,24.5,13.51,24.0,0.348,5.0,20.83,1.0,4.17,1.1139999999999999,0.391,21.28,9.71,15.53,25.24,31.03,12.2,247.0,0.242,46.0,18.62,10.0,4.05,0.688,0.161,21.61,11.02,16.88,27.9,28.53,19.49
