gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
778050,2025-05-04,2025,656716,L,686799,R,field_out,False,False,90.0,0.274,20.0,22.22,14.0,15.56,0.779,0.123,24.86,10.86,16.79,27.65,23.65,14.71,292.0,0.225,63.0,21.58,22.0,7.53,0.6399999999999999,0.1309999999999999,22.43,10.83,16.87,27.71,28.98,18.53,74.0,0.303,8.0,10.81,7.0,9.46,0.91,0.24200000000000005,20.16,10.12,12.06,22.18,32.54,13.11,156.0,0.29,11.0,7.05,4.0,2.56,0.754,0.124,14.5,7.82,13.43,21.24,27.68,9.4
778050,2025-05-04,2025,682985,L,686799,R,grounded_into_double_play,False,False,93.0,0.295,21.0,22.58,5.0,5.38,0.901,0.27299999999999996,28.14,14.58,9.9,24.48,31.55,18.58,434.0,0.28,111.0,25.58,55.0,12.67,0.873,0.2159999999999999,26.84,11.64,15.72,27.36,22.04,21.72,74.0,0.303,8.0,10.81,7.0,9.46,0.91,0.24200000000000005,20.16,10.12,12.06,22.18,32.54,13.11,156.0,0.29,11.0,7.05,4.0,2.56,0.754,0.124,14.5,7.82,13.43,21.24,27.68,9.4
778050,2025-05-04,2025,687263,R,681857,R,single,False,False,47.0,0.289,12.0,25.53,1.0,2.13,0.875,0.26700000000000007,28.75,12.99,23.16,36.16,31.76,23.53,487.0,0.218,118.0,24.23,31.0,6.37,0.698,0.187,27.85,13.49,16.43,29.93,30.12,20.97,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,694384,L,681857,R,strikeout,True,False,98.0,0.256,15.0,15.31,10.0,10.2,0.7350000000000001,0.139,16.03,6.7,20.38,27.08,22.91,16.13,466.0,0.252,75.0,16.09,52.0,11.16,0.71,0.1129999999999999,14.7,6.24,19.65,25.89,22.22,14.66,55.0,0.204,16.0,29.09,3.0,5.45,0.5640000000000001,0.08199999999999999,36.0,16.36,16.82,33.18,33.06,26.23,253.0,0.253,59.0,23.32,24.0,9.49,0.712,0.127,28.94,13.93,14.03,27.96,32.79,17.56
778050,2025-05-04,2025,624585,R,681857,R,walk,False,True,109.0,0.265,32.0,29.36,6.0,5.5,0.831,0.245,31.38,13.88,18.12,32.0,23.0,25.2,419.0,0.234,106.0,25.3,45.0,10.74,0.74,0.1859999999999999,29.46,13.15,16.92,30.07,27.09,20.87,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,621493,R,681857,R,field_out,False,False,110.0,0.175,28.0,25.45,6.0,5.45,0.568,0.175,20.65,8.64,20.0,28.64,17.17,22.76,535.0,0.226,137.0,25.61,54.0,10.09,0.718,0.1819999999999999,26.26,11.33,19.16,30.49,20.94,21.32,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,681351,R,681857,R,hit_by_pitch,False,False,86.0,0.268,31.0,36.05,4.0,4.65,0.875,0.30499999999999994,36.32,18.9,12.33,31.23,32.11,23.85,411.0,0.264,119.0,28.95,19.0,4.62,0.743,0.1689999999999999,34.16,18.09,13.73,31.82,35.57,25.11,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,650859,L,681857,R,strikeout,True,False,95.0,0.233,15.0,15.79,4.0,4.21,0.5740000000000001,0.07799999999999999,21.35,11.18,15.29,26.47,27.4,15.73,249.0,0.288,34.0,13.65,13.0,5.22,0.732,0.109,21.15,11.63,10.84,22.46,33.33,13.23,55.0,0.204,16.0,29.09,3.0,5.45,0.5640000000000001,0.08199999999999999,36.0,16.36,16.82,33.18,33.06,26.23,253.0,0.253,59.0,23.32,24.0,9.49,0.712,0.127,28.94,13.93,14.03,27.96,32.79,17.56
778050,2025-05-04,2025,679529,R,686799,R,walk,False,True,94.0,0.228,26.0,27.66,11.0,11.7,0.8340000000000001,0.266,25.81,12.03,15.79,27.82,22.16,19.26,293.0,0.215,90.0,30.72,26.0,8.87,0.629,0.118,29.96,13.69,17.56,31.24,23.87,23.08,66.0,0.263,11.0,16.67,5.0,7.58,0.649,0.05299999999999999,21.1,10.27,15.18,25.45,26.92,18.33,110.0,0.255,14.0,12.73,6.0,5.45,0.725,0.1669999999999999,16.15,8.52,16.21,24.73,29.66,14.74
778050,2025-05-04,2025,690993,L,686799,R,walk,False,True,74.0,0.2,16.0,21.62,14.0,18.92,0.6839999999999999,0.133,22.61,8.84,17.01,25.85,19.5,18.82,468.0,0.251,86.0,18.38,30.0,6.41,0.683,0.131,22.84,11.21,15.99,27.2,30.78,19.23,74.0,0.303,8.0,10.81,7.0,9.46,0.91,0.24200000000000005,20.16,10.12,12.06,22.18,32.54,13.11,156.0,0.29,11.0,7.05,4.0,2.56,0.754,0.124,14.5,7.82,13.43,21.24,27.68,9.4
778050,2025-05-04,2025,595879,R,686799,R,force_out,False,False,60.0,0.281,14.0,23.33,2.0,3.33,0.7909999999999999,0.19299999999999995,30.17,14.96,14.1,29.06,37.9,25.45,224.0,0.191,54.0,24.11,10.0,4.46,0.543,0.12,31.67,16.38,16.13,32.51,43.38,22.04,66.0,0.263,11.0,16.67,5.0,7.58,0.649,0.05299999999999999,21.1,10.27,15.18,25.45,26.92,18.33,110.0,0.255,14.0,12.73,6.0,5.45,0.725,0.1669999999999999,16.15,8.52,16.21,24.73,29.66,14.74
778050,2025-05-04,2025,700242,L,686799,R,single,False,False,90.0,0.192,20.0,22.22,12.0,13.33,0.595,0.10299999999999998,24.55,11.85,13.29,25.14,25.73,17.86,90.0,0.202,22.0,24.44,4.0,4.44,0.601,0.1549999999999999,31.95,16.07,14.88,30.95,30.3,25.0,74.0,0.303,8.0,10.81,7.0,9.46,0.91,0.24200000000000005,20.16,10.12,12.06,22.18,32.54,13.11,156.0,0.29,11.0,7.05,4.0,2.56,0.754,0.124,14.5,7.82,13.43,21.24,27.68,9.4
778050,2025-05-04,2025,621512,R,686799,R,field_out,False,False,15.0,0.286,6.0,40.0,0.0,0.0,0.619,0.0,34.48,20.41,10.2,30.61,39.29,42.86,90.0,0.221,18.0,20.0,2.0,2.22,0.631,0.174,32.14,19.57,10.87,30.43,39.07,17.31,66.0,0.263,11.0,16.67,5.0,7.58,0.649,0.05299999999999999,21.1,10.27,15.18,25.45,26.92,18.33,110.0,0.255,14.0,12.73,6.0,5.45,0.725,0.1669999999999999,16.15,8.52,16.21,24.73,29.66,14.74
778050,2025-05-04,2025,681481,L,686799,R,double,False,False,87.0,0.28,11.0,12.64,2.0,2.3,0.8140000000000001,0.21999999999999997,20.23,11.48,10.16,21.64,35.48,11.83,264.0,0.305,65.0,24.62,19.0,7.2,0.994,0.326,30.14,15.32,13.83,29.15,31.98,21.1,74.0,0.303,8.0,10.81,7.0,9.46,0.91,0.24200000000000005,20.16,10.12,12.06,22.18,32.54,13.11,156.0,0.29,11.0,7.05,4.0,2.56,0.754,0.124,14.5,7.82,13.43,21.24,27.68,9.4
778050,2025-05-04,2025,650402,R,686799,R,field_out,False,False,66.0,0.254,7.0,10.61,6.0,9.09,0.64,0.068,19.47,8.46,16.15,24.62,20.8,9.72,497.0,0.255,100.0,20.12,45.0,9.05,0.675,0.0969999999999999,22.82,10.45,16.52,26.97,21.26,14.66,66.0,0.263,11.0,16.67,5.0,7.58,0.649,0.05299999999999999,21.1,10.27,15.18,25.45,26.92,18.33,110.0,0.255,14.0,12.73,6.0,5.45,0.725,0.1669999999999999,16.15,8.52,16.21,24.73,29.66,14.74
778050,2025-05-04,2025,666176,R,681857,R,field_out,False,False,75.0,0.214,19.0,25.33,4.0,5.33,0.6100000000000001,0.12900000000000003,25.17,13.67,14.75,28.42,35.46,18.27,346.0,0.195,105.0,30.35,28.0,8.09,0.62,0.1499999999999999,29.04,14.3,13.94,28.24,30.21,20.31,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,677347,R,681857,R,strikeout,True,False,72.0,0.2,28.0,38.89,5.0,6.94,0.668,0.2,43.62,23.38,12.95,36.33,33.57,32.18,33.0,0.154,11.0,33.33,6.0,18.18,0.62,0.154,34.0,12.88,20.45,33.33,18.92,28.21,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,641313,R,681857,R,strikeout,True,False,47.0,0.182,13.0,27.66,2.0,4.26,0.439,0.022999999999999993,29.17,15.38,13.19,28.57,29.49,20.97,152.0,0.201,43.0,28.29,2.0,1.32,0.427,0.0139999999999999,29.35,15.29,15.46,30.76,35.93,22.4,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,656716,L,686799,R,field_out,False,False,90.0,0.274,20.0,22.22,14.0,15.56,0.779,0.123,24.86,10.86,16.79,27.65,23.65,14.71,292.0,0.225,63.0,21.58,22.0,7.53,0.6399999999999999,0.1309999999999999,22.43,10.83,16.87,27.71,28.98,18.53,74.0,0.303,8.0,10.81,7.0,9.46,0.91,0.24200000000000005,20.16,10.12,12.06,22.18,32.54,13.11,156.0,0.29,11.0,7.05,4.0,2.56,0.754,0.124,14.5,7.82,13.43,21.24,27.68,9.4
778050,2025-05-04,2025,682985,L,686799,R,field_out,False,False,93.0,0.295,21.0,22.58,5.0,5.38,0.901,0.27299999999999996,28.14,14.58,9.9,24.48,31.55,18.58,434.0,0.28,111.0,25.58,55.0,12.67,0.873,0.2159999999999999,26.84,11.64,15.72,27.36,22.04,21.72,74.0,0.303,8.0,10.81,7.0,9.46,0.91,0.24200000000000005,20.16,10.12,12.06,22.18,32.54,13.11,156.0,0.29,11.0,7.05,4.0,2.56,0.754,0.124,14.5,7.82,13.43,21.24,27.68,9.4
778050,2025-05-04,2025,679529,R,686799,R,single,False,False,94.0,0.228,26.0,27.66,11.0,11.7,0.8340000000000001,0.266,25.81,12.03,15.79,27.82,22.16,19.26,293.0,0.215,90.0,30.72,26.0,8.87,0.629,0.118,29.96,13.69,17.56,31.24,23.87,23.08,66.0,0.263,11.0,16.67,5.0,7.58,0.649,0.05299999999999999,21.1,10.27,15.18,25.45,26.92,18.33,110.0,0.255,14.0,12.73,6.0,5.45,0.725,0.1669999999999999,16.15,8.52,16.21,24.73,29.66,14.74
778050,2025-05-04,2025,690993,L,686799,R,home_run,False,False,74.0,0.2,16.0,21.62,14.0,18.92,0.6839999999999999,0.133,22.61,8.84,17.01,25.85,19.5,18.82,468.0,0.251,86.0,18.38,30.0,6.41,0.683,0.131,22.84,11.21,15.99,27.2,30.78,19.23,74.0,0.303,8.0,10.81,7.0,9.46,0.91,0.24200000000000005,20.16,10.12,12.06,22.18,32.54,13.11,156.0,0.29,11.0,7.05,4.0,2.56,0.754,0.124,14.5,7.82,13.43,21.24,27.68,9.4
778050,2025-05-04,2025,595879,R,686799,R,field_out,False,False,60.0,0.281,14.0,23.33,2.0,3.33,0.7909999999999999,0.19299999999999995,30.17,14.96,14.1,29.06,37.9,25.45,224.0,0.191,54.0,24.11,10.0,4.46,0.543,0.12,31.67,16.38,16.13,32.51,43.38,22.04,66.0,0.263,11.0,16.67,5.0,7.58,0.649,0.05299999999999999,21.1,10.27,15.18,25.45,26.92,18.33,110.0,0.255,14.0,12.73,6.0,5.45,0.725,0.1669999999999999,16.15,8.52,16.21,24.73,29.66,14.74
778050,2025-05-04,2025,687263,R,681857,R,field_out,False,False,47.0,0.289,12.0,25.53,1.0,2.13,0.875,0.26700000000000007,28.75,12.99,23.16,36.16,31.76,23.53,487.0,0.218,118.0,24.23,31.0,6.37,0.698,0.187,27.85,13.49,16.43,29.93,30.12,20.97,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,694384,L,681857,R,field_out,False,False,98.0,0.256,15.0,15.31,10.0,10.2,0.7350000000000001,0.139,16.03,6.7,20.38,27.08,22.91,16.13,466.0,0.252,75.0,16.09,52.0,11.16,0.71,0.1129999999999999,14.7,6.24,19.65,25.89,22.22,14.66,55.0,0.204,16.0,29.09,3.0,5.45,0.5640000000000001,0.08199999999999999,36.0,16.36,16.82,33.18,33.06,26.23,253.0,0.253,59.0,23.32,24.0,9.49,0.712,0.127,28.94,13.93,14.03,27.96,32.79,17.56
778050,2025-05-04,2025,624585,R,681857,R,field_out,False,False,109.0,0.265,32.0,29.36,6.0,5.5,0.831,0.245,31.38,13.88,18.12,32.0,23.0,25.2,419.0,0.234,106.0,25.3,45.0,10.74,0.74,0.1859999999999999,29.46,13.15,16.92,30.07,27.09,20.87,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,700242,L,686799,R,single,False,False,90.0,0.192,20.0,22.22,12.0,13.33,0.595,0.10299999999999998,24.55,11.85,13.29,25.14,25.73,17.86,90.0,0.202,22.0,24.44,4.0,4.44,0.601,0.1549999999999999,31.95,16.07,14.88,30.95,30.3,25.0,74.0,0.303,8.0,10.81,7.0,9.46,0.91,0.24200000000000005,20.16,10.12,12.06,22.18,32.54,13.11,156.0,0.29,11.0,7.05,4.0,2.56,0.754,0.124,14.5,7.82,13.43,21.24,27.68,9.4
778050,2025-05-04,2025,621512,R,686799,R,field_out,False,False,15.0,0.286,6.0,40.0,0.0,0.0,0.619,0.0,34.48,20.41,10.2,30.61,39.29,42.86,90.0,0.221,18.0,20.0,2.0,2.22,0.631,0.174,32.14,19.57,10.87,30.43,39.07,17.31,66.0,0.263,11.0,16.67,5.0,7.58,0.649,0.05299999999999999,21.1,10.27,15.18,25.45,26.92,18.33,110.0,0.255,14.0,12.73,6.0,5.45,0.725,0.1669999999999999,16.15,8.52,16.21,24.73,29.66,14.74
778050,2025-05-04,2025,681481,L,686799,R,field_out,False,False,87.0,0.28,11.0,12.64,2.0,2.3,0.8140000000000001,0.21999999999999997,20.23,11.48,10.16,21.64,35.48,11.83,264.0,0.305,65.0,24.62,19.0,7.2,0.994,0.326,30.14,15.32,13.83,29.15,31.98,21.1,74.0,0.303,8.0,10.81,7.0,9.46,0.91,0.24200000000000005,20.16,10.12,12.06,22.18,32.54,13.11,156.0,0.29,11.0,7.05,4.0,2.56,0.754,0.124,14.5,7.82,13.43,21.24,27.68,9.4
778050,2025-05-04,2025,650402,R,686799,R,field_out,False,False,66.0,0.254,7.0,10.61,6.0,9.09,0.64,0.068,19.47,8.46,16.15,24.62,20.8,9.72,497.0,0.255,100.0,20.12,45.0,9.05,0.675,0.0969999999999999,22.82,10.45,16.52,26.97,21.26,14.66,66.0,0.263,11.0,16.67,5.0,7.58,0.649,0.05299999999999999,21.1,10.27,15.18,25.45,26.92,18.33,110.0,0.255,14.0,12.73,6.0,5.45,0.725,0.1669999999999999,16.15,8.52,16.21,24.73,29.66,14.74
778050,2025-05-04,2025,621493,R,681857,R,double,False,False,110.0,0.175,28.0,25.45,6.0,5.45,0.568,0.175,20.65,8.64,20.0,28.64,17.17,22.76,535.0,0.226,137.0,25.61,54.0,10.09,0.718,0.1819999999999999,26.26,11.33,19.16,30.49,20.94,21.32,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,681351,R,681857,R,field_out,False,False,86.0,0.268,31.0,36.05,4.0,4.65,0.875,0.30499999999999994,36.32,18.9,12.33,31.23,32.11,23.85,411.0,0.264,119.0,28.95,19.0,4.62,0.743,0.1689999999999999,34.16,18.09,13.73,31.82,35.57,25.11,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,650859,L,681857,R,field_out,False,False,95.0,0.233,15.0,15.79,4.0,4.21,0.5740000000000001,0.07799999999999999,21.35,11.18,15.29,26.47,27.4,15.73,249.0,0.288,34.0,13.65,13.0,5.22,0.732,0.109,21.15,11.63,10.84,22.46,33.33,13.23,55.0,0.204,16.0,29.09,3.0,5.45,0.5640000000000001,0.08199999999999999,36.0,16.36,16.82,33.18,33.06,26.23,253.0,0.253,59.0,23.32,24.0,9.49,0.712,0.127,28.94,13.93,14.03,27.96,32.79,17.56
778050,2025-05-04,2025,666176,R,681857,R,strikeout,True,False,75.0,0.214,19.0,25.33,4.0,5.33,0.6100000000000001,0.12900000000000003,25.17,13.67,14.75,28.42,35.46,18.27,346.0,0.195,105.0,30.35,28.0,8.09,0.62,0.1499999999999999,29.04,14.3,13.94,28.24,30.21,20.31,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,656716,L,686799,R,strikeout,True,False,90.0,0.274,20.0,22.22,14.0,15.56,0.779,0.123,24.86,10.86,16.79,27.65,23.65,14.71,292.0,0.225,63.0,21.58,22.0,7.53,0.6399999999999999,0.1309999999999999,22.43,10.83,16.87,27.71,28.98,18.53,74.0,0.303,8.0,10.81,7.0,9.46,0.91,0.24200000000000005,20.16,10.12,12.06,22.18,32.54,13.11,156.0,0.29,11.0,7.05,4.0,2.56,0.754,0.124,14.5,7.82,13.43,21.24,27.68,9.4
778050,2025-05-04,2025,682985,L,686799,R,single,False,False,93.0,0.295,21.0,22.58,5.0,5.38,0.901,0.27299999999999996,28.14,14.58,9.9,24.48,31.55,18.58,434.0,0.28,111.0,25.58,55.0,12.67,0.873,0.2159999999999999,26.84,11.64,15.72,27.36,22.04,21.72,74.0,0.303,8.0,10.81,7.0,9.46,0.91,0.24200000000000005,20.16,10.12,12.06,22.18,32.54,13.11,156.0,0.29,11.0,7.05,4.0,2.56,0.754,0.124,14.5,7.82,13.43,21.24,27.68,9.4
778050,2025-05-04,2025,679529,R,686799,R,grounded_into_double_play,False,False,94.0,0.228,26.0,27.66,11.0,11.7,0.8340000000000001,0.266,25.81,12.03,15.79,27.82,22.16,19.26,293.0,0.215,90.0,30.72,26.0,8.87,0.629,0.118,29.96,13.69,17.56,31.24,23.87,23.08,66.0,0.263,11.0,16.67,5.0,7.58,0.649,0.05299999999999999,21.1,10.27,15.18,25.45,26.92,18.33,110.0,0.255,14.0,12.73,6.0,5.45,0.725,0.1669999999999999,16.15,8.52,16.21,24.73,29.66,14.74
778050,2025-05-04,2025,677347,R,681857,R,strikeout,True,False,72.0,0.2,28.0,38.89,5.0,6.94,0.668,0.2,43.62,23.38,12.95,36.33,33.57,32.18,33.0,0.154,11.0,33.33,6.0,18.18,0.62,0.154,34.0,12.88,20.45,33.33,18.92,28.21,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,641313,R,681857,R,single,False,False,47.0,0.182,13.0,27.66,2.0,4.26,0.439,0.022999999999999993,29.17,15.38,13.19,28.57,29.49,20.97,152.0,0.201,43.0,28.29,2.0,1.32,0.427,0.0139999999999999,29.35,15.29,15.46,30.76,35.93,22.4,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,687263,R,681857,R,strikeout,True,False,47.0,0.289,12.0,25.53,1.0,2.13,0.875,0.26700000000000007,28.75,12.99,23.16,36.16,31.76,23.53,487.0,0.218,118.0,24.23,31.0,6.37,0.698,0.187,27.85,13.49,16.43,29.93,30.12,20.97,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,694384,L,681857,R,field_out,False,False,98.0,0.256,15.0,15.31,10.0,10.2,0.7350000000000001,0.139,16.03,6.7,20.38,27.08,22.91,16.13,466.0,0.252,75.0,16.09,52.0,11.16,0.71,0.1129999999999999,14.7,6.24,19.65,25.89,22.22,14.66,55.0,0.204,16.0,29.09,3.0,5.45,0.5640000000000001,0.08199999999999999,36.0,16.36,16.82,33.18,33.06,26.23,253.0,0.253,59.0,23.32,24.0,9.49,0.712,0.127,28.94,13.93,14.03,27.96,32.79,17.56
778050,2025-05-04,2025,690993,L,690382,R,strikeout,True,False,74.0,0.2,16.0,21.62,14.0,18.92,0.6839999999999999,0.133,22.61,8.84,17.01,25.85,19.5,18.82,468.0,0.251,86.0,18.38,30.0,6.41,0.683,0.131,22.84,11.21,15.99,27.2,30.78,19.23,8.0,0.125,2.0,25.0,0.0,0.0,0.25,0.0,18.18,7.69,26.92,34.62,23.08,28.57,,,,,,,,,,,,,,
778050,2025-05-04,2025,595879,R,690382,R,single,False,False,60.0,0.281,14.0,23.33,2.0,3.33,0.7909999999999999,0.19299999999999995,30.17,14.96,14.1,29.06,37.9,25.45,224.0,0.191,54.0,24.11,10.0,4.46,0.543,0.12,31.67,16.38,16.13,32.51,43.38,22.04,23.0,0.353,2.0,8.7,4.0,17.39,0.847,0.059,25.71,11.25,11.25,22.5,26.53,10.0,,,,,,,,,,,,,,
778050,2025-05-04,2025,700242,L,690382,R,field_out,False,False,90.0,0.192,20.0,22.22,12.0,13.33,0.595,0.10299999999999998,24.55,11.85,13.29,25.14,25.73,17.86,90.0,0.202,22.0,24.44,4.0,4.44,0.601,0.1549999999999999,31.95,16.07,14.88,30.95,30.3,25.0,8.0,0.125,2.0,25.0,0.0,0.0,0.25,0.0,18.18,7.69,26.92,34.62,23.08,28.57,,,,,,,,,,,,,,
778050,2025-05-04,2025,621512,R,690382,R,single,False,False,15.0,0.286,6.0,40.0,0.0,0.0,0.619,0.0,34.48,20.41,10.2,30.61,39.29,42.86,90.0,0.221,18.0,20.0,2.0,2.22,0.631,0.174,32.14,19.57,10.87,30.43,39.07,17.31,23.0,0.353,2.0,8.7,4.0,17.39,0.847,0.059,25.71,11.25,11.25,22.5,26.53,10.0,,,,,,,,,,,,,,
778050,2025-05-04,2025,681481,L,690382,R,home_run,False,False,87.0,0.28,11.0,12.64,2.0,2.3,0.8140000000000001,0.21999999999999997,20.23,11.48,10.16,21.64,35.48,11.83,264.0,0.305,65.0,24.62,19.0,7.2,0.994,0.326,30.14,15.32,13.83,29.15,31.98,21.1,8.0,0.125,2.0,25.0,0.0,0.0,0.25,0.0,18.18,7.69,26.92,34.62,23.08,28.57,,,,,,,,,,,,,,
778050,2025-05-04,2025,650402,R,690382,R,hit_by_pitch,False,False,66.0,0.254,7.0,10.61,6.0,9.09,0.64,0.068,19.47,8.46,16.15,24.62,20.8,9.72,497.0,0.255,100.0,20.12,45.0,9.05,0.675,0.0969999999999999,22.82,10.45,16.52,26.97,21.26,14.66,23.0,0.353,2.0,8.7,4.0,17.39,0.847,0.059,25.71,11.25,11.25,22.5,26.53,10.0,,,,,,,,,,,,,,
778050,2025-05-04,2025,656716,L,690382,R,strikeout,True,False,90.0,0.274,20.0,22.22,14.0,15.56,0.779,0.123,24.86,10.86,16.79,27.65,23.65,14.71,292.0,0.225,63.0,21.58,22.0,7.53,0.6399999999999999,0.1309999999999999,22.43,10.83,16.87,27.71,28.98,18.53,8.0,0.125,2.0,25.0,0.0,0.0,0.25,0.0,18.18,7.69,26.92,34.62,23.08,28.57,,,,,,,,,,,,,,
778050,2025-05-04,2025,624585,R,681857,R,field_out,False,False,109.0,0.265,32.0,29.36,6.0,5.5,0.831,0.245,31.38,13.88,18.12,32.0,23.0,25.2,419.0,0.234,106.0,25.3,45.0,10.74,0.74,0.1859999999999999,29.46,13.15,16.92,30.07,27.09,20.87,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,621493,R,681857,R,strikeout,True,False,110.0,0.175,28.0,25.45,6.0,5.45,0.568,0.175,20.65,8.64,20.0,28.64,17.17,22.76,535.0,0.226,137.0,25.61,54.0,10.09,0.718,0.1819999999999999,26.26,11.33,19.16,30.49,20.94,21.32,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
778050,2025-05-04,2025,681351,R,681857,R,walk,False,True,86.0,0.268,31.0,36.05,4.0,4.65,0.875,0.30499999999999994,36.32,18.9,12.33,31.23,32.11,23.85,411.0,0.264,119.0,28.95,19.0,4.62,0.743,0.1689999999999999,34.16,18.09,13.73,31.82,35.57,25.11,84.0,0.239,16.0,19.05,11.0,13.1,0.637,0.056999999999999995,29.77,12.07,17.34,29.41,27.66,19.28,212.0,0.22,42.0,19.81,9.0,4.25,0.56,0.09,28.42,13.0,17.5,30.5,31.42,18.67
